2768	1610
2769	1610
2770	1610
2771	1610
2772	1610
2773	1612
2774	1612
2775	1612
2776	1612
2777	1612
2778	1612
2779	1612
2780	1612
2781	1614
2782	1614
2783	1615
2784	1615
2785	1616
2786	1616
2787	1618
2788	1619
2789	1619
2790	1621
2791	1621
2792	1621
2793	1621
2794	1621
2795	1621
2796	1621
2797	1621
2798	1621
2799	1623
2800	1623
2801	1625
2802	1625
2803	1625
2804	1625
2805	1626
2806	1628
2807	1627
2808	1627
2809	1627
2810	1627
2811	1627
2812	1627
2813	1627
2814	1627
2815	1629
2816	1629
2817	1630
2818	1630
2819	1630
2820	1630
2821	1632
2822	1632
2823	1632
2824	1632
2825	1632
2826	1632
2827	1632
2828	1632
2829	1632
2830	1634
2831	1634
2832	1635
2833	1635
2834	1635
2835	1637
2836	1639
2837	1641
2838	1641
2839	1643
2840	1643
2841	1642
2842	1641
2843	1641
2844	1641
2845	1641
2846	1641
2847	1643
2848	1643
2849	1642
2850	1642
2851	1642
2852	1641
2853	1643
2854	1643
2855	1643
2856	1642
2857	1642
2858	1641
2859	1641
2860	1641
2861	1641
2862	1641
2863	1641
2864	1641
2865	1641
2866	1643
2867	1643
2868	1643
2869	1643
2870	1643
2871	1643
2872	1643
2873	1645
2874	1645
2875	1645
2876	1645
2877	1645
2878	1645
2879	1645
2880	1647
2881	1647
2882	1649
2883	1649
2884	1649
2885	1649
2886	1649
2887	1649
2888	1649
2889	1649
2890	1649
2891	1650
2892	1650
2893	1651
2894	1651
2895	1653
2896	1654
2897	1654
2898	1656
2899	1656
2900	1656
2901	1656
2902	1655
2903	1655
2904	1655
2905	1655
2906	1655
2907	1657
2908	1657
2909	1659
2910	1659
2911	1658
2912	1658
2913	1658
2914	1658
2915	1658
2916	1658
2917	1660
2918	1660
2919	1660
2920	1661
2921	1661
2922	1661
2923	1663
2924	1663
2925	1663
2926	1665
2927	1665
2928	1667
2929	1667
2930	1669
2931	1669
2932	1671
2933	1671
2934	1671
2935	1670
2936	1670
2937	1670
2938	1670
2939	1670
2940	1672
2941	1672
2942	1674
2943	1674
2944	1674
2945	1674
2946	1674
2947	1673
2948	1673
2949	1673
2950	1675
2951	1675
2952	1675
2953	1675
2954	1674
2955	1674
2956	1674
2957	1674
2958	1676
2959	1676
2960	1676
2961	1676
2962	1675
2963	1675
2964	1675
2965	1675
2966	1677
2967	1677
2968	1677
2969	1677
2970	1677
2971	1677
2972	1677
2973	1679
2974	1679
2975	1679
2976	1679
2977	1679
2978	1679
2979	1681
2980	1681
2981	1681
2982	1681
2983	1681
2984	1683
2985	1683
2986	1683
2987	1683
2988	1683
2989	1683
2990	1683
2991	1683
2992	1685
2993	1685
2994	1687
2995	1687
2996	1688
2997	1688
2998	1689
2999	1691
3000	1691
3001	1692
3002	1692
3003	1692
3004	1692
3005	1692
3006	1692
3007	1692
3008	1692
3009	1691
3010	1693
3011	1693
3012	1694
3013	1694
3014	1694
3015	1696
3016	1696
3017	1696
3018	1696
3019	1696
3020	1696
3021	1696
3022	1695
3023	1695
3024	1694
3025	1694
3026	1696
3027	1696
3028	1696
3029	1696
3030	1696
3031	1696
3032	1696
3033	1696
3034	1698
3035	1698
3036	1698
3037	1699
3038	1699
3039	1701
3040	1703
3041	1702
3042	1702
3043	1702
3044	1704
3045	1706
3046	1708
3047	1708
3048	1710
3049	1710
3050	1710
3051	1710
3052	1709
3053	1708
3054	1708
3055	1708
3056	1710
3057	1710
3058	1709
3059	1709
3060	1708
3061	1708
3062	1710
3063	1710
3064	1710
3065	1709
3066	1709
3067	1708
3068	1708
3069	1708
3070	1708
3071	1708
3072	1708
3073	1708
3074	1708
3075	1708
3076	1710
3077	1710
3078	1710
3079	1710
3080	1710
3081	1710
3082	1712
3083	1712
3084	1714
3085	1714
3086	1714
3087	1714
3088	1714
3089	1714
3090	1714
3091	1716
3092	1716
3093	1716
3094	1716
3095	1716
3096	1716
3097	1716
3098	1716
3099	1716
3100	1718
3101	1718
3102	1719
3103	1719
3104	1720
3105	1722
3106	1722
3107	1723
3108	1723
3109	1723
3110	1723
3111	1723
3112	1722
3113	1722
3114	1721
3115	1721
3116	1723
3117	1723
3118	1722
3119	1722
3120	1722
3121	1722
3122	1722
3123	1721
3124	1723
3125	1723
3126	1723
3127	1724
3128	1726
3129	1726
3130	1726
3131	1726
3132	1728
3133	1728
3134	1730
3135	1730
3136	1730
3137	1729
3138	1729
3139	1729
3140	1729
3141	1729
3142	1729
3143	1731
3144	1731
3145	1733
3146	1733
3147	1735
3148	1735
3149	1737
3150	1737
3151	1737
3152	1737
3153	1737
3154	1736
3155	1736
3156	1736
3157	1736
3158	1736
3159	1736
3160	1736
3161	1736
3162	1736
3163	1736
3164	1738
3165	1737
3166	1738
3167	1737
3168	1737
3169	1739
3170	1740
3171	1740
3172	1742
3173	1742
3174	1742
3175	1742
3176	1742
3177	1742
3178	1742
3179	1742
3180	1744
3181	1744
3182	1746
3183	1746
3184	1748
3185	1748
3186	1749
3187	1749
3188	1751
3189	1751
3190	1753
3191	1753
3192	1753
3193	1753
3194	1753
3195	1752
3196	1752
3197	1752
3198	1752
3199	1752
3200	1754
3201	1756
3202	1755
3203	1755
3204	1757
3205	1757
3206	1759
3207	1758
3208	1758
3209	1758
3210	1758
3211	1758
3212	1758
3213	1758
3214	1760
3215	1760
3216	1762
3217	1764
3218	1764
3219	1766
3220	1766
3221	1768
3222	1768
3223	1768
3224	1769
3225	1769
3226	1769
3227	1769
3228	1768
3229	1768
3230	1768
3231	1768
3232	1770
3233	1770
3234	1769
3235	1768
3236	1768
3237	1768
3238	1768
3239	1767
3240	1769
3241	1769
3242	1769
3243	1768
3244	1767
3245	1767
3246	1769
3247	1768
3248	1768
3249	1768
3250	1768
3251	1768
3252	1768
3253	1768
3254	1768
3255	1768
3256	1767
3257	1767
3258	1769
3259	1769
3260	1768
3261	1768
3262	1768
3263	1770
3264	1770
3265	1770
3266	1770
3267	1770
3268	1770
3269	1770
3270	1770
3271	1772
3272	1772
3273	1774
3274	1773
3275	1774
3276	1773
3277	1775
3278	1775
3279	1776
3280	1776
3281	1776
3282	1776
3283	1776
3284	1776
3285	1776
3286	1776
3287	1778
3288	1778
3289	1780
3290	1780
3291	1782
3292	1782
3293	1784
3294	1784
3295	1785
3296	1785
3297	1787
3298	1787
3299	1787
3300	1786
3301	1786
3302	1786
3303	1786
3304	1786
3305	1786
3306	1786
3307	1788
3308	1788
3309	1790
3310	1789
3311	1791
3312	1791
3313	1793
3314	1793
3315	1793
3316	1792
3317	1792
3318	1792
3319	1792
3320	1792
3321	1794
3322	1794
3323	1796
3324	1798
3325	1798
3326	1800
3327	1800
3328	1800
3329	1802
3330	1802
3331	1803
3332	1803
3333	1802
3334	1802
3335	1802
3336	1802
3337	1802
3338	1802
3339	1804
3340	1804
3341	1803
3342	1803
3343	1803
3344	1802
3345	1804
3346	1803
3347	1803
3348	1803
3349	1803
3350	1803
3351	1805
3352	1805
3353	1805
3354	1805
3355	1804
3356	1803
3357	1802
3358	1802
3359	1802
3360	1801
3361	1801
3362	1801
3363	1803
3364	1803
3365	1803
3366	1803
3367	1802
3368	1802
3369	1802
3370	1804
3371	1805
3372	1806
3373	1807
3374	1808
3375	1809
3376	1809
3377	1810
3378	1811
3379	1812
3380	1813
3381	1813
3382	1814
3383	1815
3384	1816
3385	1817
3386	1817
3387	1818
3388	1818
3389	1819
3390	1819
3391	1820
3392	1821
3393	1822
3394	1823
3395	1824
3396	1825
3397	1826
3398	1827
3399	1828
3400	1829
3401	1830
3402	1831
3403	1832
3404	1833
3405	1834
3406	1835
3407	1836
3408	1837
3409	1838
3410	1839
3411	1840
3412	1841
3413	1841
3414	1842
3415	1843
3416	1844
3417	1845
3418	1845
3419	1846
3420	1847
3421	1847
3422	1848
3423	1849
3424	1850
3425	1851
3426	1852
3427	1853
3428	1854
3429	1855
3430	1855
3431	1856
3432	1857
3433	1858
3434	1859
3435	1860
3436	1861
3437	1862
3438	1862
3439	1863
3440	1864
3441	1864
3442	1864
3443	1865
3444	1866
3445	1867
3446	1868
3447	1869
3448	1868
3449	1869
3450	1870
3451	1871
3452	1872
3453	1873
3454	1874
3455	1875
3456	1876
3457	1877
3458	1878
3459	1879
3460	1880
3461	1881
3462	1882
3463	1883
3464	1884
3465	1885
3466	1885
3467	1886
3468	1887
3469	1888
3470	1889
3471	1890
3472	1891
3473	1892
3474	1892
3475	1893
3476	1894
3477	1895
3478	1896
3479	1897
3480	1898
3481	1899
3482	1900
3483	1901
3484	1901
3485	1902
3486	1903
3487	1904
3488	1905
3489	1906
3490	1907
3491	1908
3492	1909
3493	1910
3494	1911
3495	1912
3496	1912
3497	1913
3498	1914
3499	1915
3500	1916
3501	1917
3502	1917
3503	1918
3504	1919
3505	1919
3506	1920
3507	1921
3508	1922
3509	1923
3510	1924
3511	1925
3512	1926
3513	1926
3514	1927
3515	1928
3516	1928
3517	1929
3518	1930
3519	1931
3520	1932
3521	1932
3522	1933
3523	1934
3524	1935
3525	1936
3526	1937
3527	1938
3528	1939
3529	1940
3530	1941
3531	1942
3532	1943
3533	1943
3534	1944
3535	1945
3536	1946
3537	1947
3538	1948
3539	1949
3540	1950
3541	1951
3542	1952
3543	1953
3544	1954
3545	1955
3546	1956
3547	1957
3548	1957
3549	1957
3550	1958
3551	1959
3552	1959
3553	1960
3554	1961
3555	1962
3556	1963
3557	1964
3558	1965
3559	1965
3560	1966
3561	1967
3562	1968
3563	1968
3564	1969
3565	1970
3566	1971
3567	1972
3568	1973
3569	1974
3570	1975
3571	1976
3572	1977
3573	1978
3574	1979
3575	1979
3576	1980
3577	1980
3578	1981
3579	1982
3580	1983
3581	1984
3582	1985
3583	1986
3584	1987
3585	1988
3586	1989
3587	1990
3588	1990
3589	1991
3590	1992
3591	1993
3592	1994
3593	1995
3594	1996
3595	1997
3596	1998
3597	1999
3598	2000
3599	2001
3600	2002
3601	2003
3602	2004
3603	2005
3604	2005
3605	2006
3606	2007
3607	2007
3608	2008
3609	2009
3610	2010
3611	2011
3612	2012
3613	2012
3614	2013
3615	2014
3616	2015
3617	2016
3618	2017
3619	2018
3620	2019
3621	2020
3622	2021
3623	2022
3624	2023
3625	2024
3626	2025
3627	2026
3628	2027
3629	2027
3630	2028
3631	2029
3632	2029
3633	2030
3634	2031
3635	2032
3636	2032
3637	2033
3638	2034
3639	2035
3640	2036
3641	2036
3642	2037
3643	2038
3644	2039
3645	2040
3646	2041
3647	2042
3648	2043
3649	2044
3650	2045
3651	2046
3652	2046
3653	2047
3654	2048
3655	2049
3656	2050
3657	2051
3658	2052
3659	2053
3660	2053
3661	2053
3662	2054
3663	2054
3664	2055
3665	2056
3666	2057
3667	2058
3668	2059
3669	2060
3670	2061
3671	2061
3672	2062
3673	2063
3674	2064
3675	2065
3676	2066
3677	2067
3678	2068
3679	2069
3680	2070
3681	2071
3682	2072
3683	2073
3684	2074
3685	2075
3686	2076
3687	2077
3688	2078
3689	2079
3690	2079
3691	2080
3692	2081
3693	2082
3694	2082
3695	2083
3696	2084
3697	2085
3698	2086
3699	2087
3700	2088
3701	2089
3702	2089
3703	2090
3704	2091
3705	2092
3706	2093
3707	2094
3708	2095
3709	2096
3710	2097
3711	2098
3712	2098
3713	2098
3714	2099
3715	2100
3716	2101
3717	2102
3718	2103
3719	2104
3720	2105
3721	2106
3722	2107
3723	2108
3724	2108
3725	2109
3726	2109
3727	2110
3728	2111
3729	2112
3730	2113
3731	2114
3732	2114
3733	2115
3734	2115
3735	2116
3736	2117
3737	2117
3738	2118
3739	2119
3740	2120
3741	2121
3742	2122
3743	2123
3744	2124
3745	2124
3746	2125
3747	2125
3748	2126
3749	2127
3750	2128
3751	2129
3752	2130
3753	2131
3754	2132
3755	2133
3756	2134
3757	2135
3758	2136
3759	2136
3760	2137
3761	2138
3762	2138
3763	2139
3764	2140
3765	2141
3766	2142
3767	2143
3768	2144
3769	2144
3770	2145
3771	2146
3772	2147
3773	2148
3774	2149
3775	2150
3776	2151
3777	2151
3778	2152
3779	2153
3780	2154
3781	2155
3782	2156
3783	2157
3784	2157
3785	2158
3786	2159
3787	2160
3788	2160
3789	2161
3790	2162
3791	2163
3792	2164
3793	2165
3794	2166
3795	2167
3796	2168
3797	2169
3798	2170
3799	2170
3800	2171
3801	2172
3802	2173
3803	2173
3804	2174
3805	2175
3806	2176
3807	2176
3808	2177
3809	2177
3810	2178
3811	2179
3812	2180
3813	2181
3814	2182
3815	2183
3816	2184
3817	2185
3818	2186
3819	2187
3820	2187
3821	2188
3822	2189
3823	2190
3824	2191
3825	2192
3826	2193
3827	2194
3828	2194
3829	2194
3830	2194
3831	2195
3832	2196
3833	2196
3834	2197
3835	2198
3836	2199
3837	2200
3838	2201
3839	2202
3840	2203
3841	2204
3842	2205
3843	2206
3844	2207
3845	2208
3846	2209
3847	2210
3848	2211
3849	2212
3850	2212
3851	2213
3852	2214
3853	2215
3854	2216
3855	2217
3856	2218
3857	2219
3858	2220
3859	2221
3860	2222
3861	2223
3862	2224
3863	2225
3864	2226
3865	2227
3866	2228
3867	2228
3868	2229
3869	2230
3870	2230
3871	2231
3872	2232
3873	2233
3874	2233
3875	2234
3876	2234
3877	2235
3878	2236
3879	2237
3880	2237
3881	2238
3882	2239
3883	2240
3884	2241
3885	2242
3886	2243
3887	2244
3888	2245
3889	2246
3890	2247
3891	2248
3892	2249
3893	2250
3894	2251
3895	2252
3896	2253
3897	2254
3898	2255
3899	2256
3900	2257
3901	2258
3902	2259
3903	2260
3904	2260
3905	2261
3906	2262
3907	2262
3908	2263
3909	2264
3910	2265
3911	2266
3912	2267
3913	2268
3914	2269
3915	2270
3916	2271
3917	2271
3918	2272
3919	2273
3920	2274
3921	2274
3922	2275
3923	2275
3924	2276
3925	2277
3926	2278
3927	2278
3928	2278
3929	2279
3930	2280
3931	2281
3932	2281
3933	2282
3934	2283
3935	2284
3936	2285
3937	2284
3938	2285
3939	2286
3940	2287
3941	2288
3942	2289
3943	2290
3944	2291
3945	2292
3946	2293
3947	2294
3948	2295
3949	2296
3950	2297
3951	2298
3952	2299
3953	2300
3954	2301
3955	2302
3956	2303
3957	2304
3958	2305
3959	2306
3960	2307
3961	2308
3962	2309
3963	2309
3964	2310
3965	2311
3966	2312
3967	2312
3968	2313
3969	2314
3970	2315
3971	2316
3972	2317
3973	2318
3974	2319
3975	2320
3976	2321
3977	2322
3978	2323
3979	2324
3980	2325
3981	2325
3982	2326
3983	2327
3984	2327
3985	2328
3986	2329
3987	2330
3988	2331
3989	2331
3990	2332
3991	2333
3992	2334
3993	2335
3994	2336
3995	2337
3996	2338
3997	2338
3998	2339
3999	2340
4000	2340
4001	2341
4002	2342
4003	2343
4004	2344
4005	2345
4006	2346
4007	2347
4008	2348
4009	2349
4010	2350
4011	2351
4012	2352
4013	2353
4014	2354
4015	2354
4016	2355
4017	2356
4018	2357
4019	2358
4020	2359
4021	2360
4022	2361
4023	2362
4024	2363
4025	2364
4026	2365
4027	2366
4028	2367
4029	2368
4030	2368
4031	2369
4032	2370
4033	2371
4034	2371
4035	2372
4036	2373
4037	2374
4038	2375
4039	2376
4040	2377
4041	2378
4042	2378
4043	2379
4044	2380
4045	2381
4046	2382
4047	2382
4048	2383
4049	2384
4050	2384
4051	2385
4052	2386
4053	2387
4054	2388
4055	2389
4056	2390
4057	2391
4058	2392
4059	2393
4060	2394
4061	2395
4062	2396
4063	2397
4064	2397
4065	2398
4066	2398
4067	2399
4068	2400
4069	2401
4070	2402
4071	2403
4072	2403
4073	2404
4074	2405
4075	2406
4076	2407
4077	2407
4078	2408
4079	2409
4080	2409
4081	2410
4082	2411
4083	2412
4084	2413
4085	2414
4086	2415
4087	2416
4088	2417
4089	2418
4090	2419
4091	2420
4092	2421
4093	2421
4094	2422
4095	2423
4096	2423
4097	2423
4098	2424
4099	2425
4100	2425
4101	2426
4102	2427
4103	2428
4104	2429
4105	2429
4106	2430
4107	2431
4108	2432
4109	2433
4110	2434
4111	2435
4112	2435
4113	2436
4114	2437
4115	2438
4116	2439
4117	2440
4118	2441
4119	2442
4120	2443
4121	2444
4122	2445
4123	2446
4124	2446
4125	2446
4126	2447
4127	2448
4128	2449
4129	2450
4130	2451
4131	2452
4132	2453
4133	2454
4134	2455
4135	2455
4136	2456
4137	2457
4138	2458
4139	2459
4140	2460
4141	2461
4142	2462
4143	2463
4144	2464
4145	2465
4146	2466
4147	2467
4148	2468
4149	2468
4150	2469
4151	2470
4152	2470
4153	2471
4154	2472
4155	2472
4156	2473
4157	2474
4158	2475
4159	2475
4160	2476
4161	2477
4162	2478
4163	2479
4164	2480
4165	2481
4166	2482
4167	2483
4168	2484
4169	2485
4170	2486
4171	2486
4172	2487
4173	2488
4174	2489
4175	2490
4176	2491
4177	2492
4178	2493
4179	2494
4180	2494
4181	2495
4182	2496
4183	2497
4184	2498
4185	2499
4186	2500
4187	2500
4188	2501
4189	2502
4190	2503
4191	2504
4192	2505
4193	2506
4194	2507
4195	2508
4196	2509
4197	2509
4198	2510
4199	2511
4200	2512
4201	2513
4202	2514
4203	2514
4204	2514
4205	2515
4206	2516
4207	2517
4208	2517
4209	2518
4210	2519
4211	2519
4212	2520
4213	2520
4214	2521
4215	2522
4216	2523
4217	2523
4218	2523
4219	2524
4220	2525
4221	2526
4222	2527
4223	2528
4224	2529
4225	2529
4226	2530
4227	2531
4228	2532
4229	2532
4230	2533
4231	2534
4232	2534
4233	2535
4234	2536
4235	2537
4236	2538
4237	2539
4238	2540
4239	2541
4240	2542
4241	2542
4242	2543
4243	2544
4244	2545
4245	2545
4246	2546
4247	2547
4248	2548
4249	2549
4250	2549
4251	2550
4252	2551
4253	2552
4254	2553
4255	2554
4256	2555
4257	2556
4258	2557
4259	2558
4260	2559
4261	2560
4262	2561
4263	2561
4264	2562
4265	2562
4266	2563
4267	2564
4268	2565
4269	2566
4270	2566
4271	2567
4272	2567
4273	2568
4274	2569
4275	2570
4276	2571
4277	2572
4278	2572
4279	2573
4280	2574
4281	2575
4282	2576
4283	2577
4284	2577
4285	2578
4286	2579
4287	2579
4288	2580
4289	2581
4290	2582
4291	2583
4292	2584
4293	2585
4294	2586
4295	2587
4296	2588
4297	2589
4298	2590
4299	2590
4300	2590
4301	2591
4302	2592
4303	2593
4304	2594
4305	2595
4306	2596
4307	2597
4308	2597
4309	2598
4310	2599
4311	2600
4312	2601
4313	2602
4314	2603
4315	2604
4316	2605
4317	2606
4318	2607
4319	2608
4320	2609
4321	2610
4322	2611
4323	2612
4324	2613
4325	2613
4326	2613
4327	2613
4328	2614
4329	2615
4330	2615
4331	2616
4332	2617
4333	2618
4334	2619
4335	2620
4336	2621
4337	2622
4338	2623
4339	2624
4340	2625
4341	2626
4342	2627
4343	2628
4344	2629
4345	2630
4346	2631
4347	2631
4348	2632
4349	2633
4350	2634
4351	2635
4352	2636
4353	2637
4354	2638
4355	2639
4356	2640
4357	2640
4358	2641
4359	2641
4360	2642
4361	2643
4362	2644
4363	2645
4364	2646
4365	2647
4366	2648
4367	2649
4368	2650
4369	2651
4370	2652
4371	2653
4372	2653
4373	2653
4374	2654
4375	2655
4376	2654
4377	2655
4378	2655
4379	2656
4380	2656
4381	2657
4382	2658
4383	2659
4384	2660
4385	2661
4386	2662
4387	2663
4388	2664
4389	2665
4390	2665
4391	2664
4392	2665
4393	2665
4394	2666
4395	2667
4396	2668
4397	2669
4398	2670
4399	2671
4400	2672
4401	2673
4402	2674
4403	2675
4404	2676
4405	2677
4406	2678
4407	2678
4408	2679
4409	2680
4410	2680
4411	2681
4412	2682
4413	2683
4414	2684
4415	2685
4416	2686
4417	2687
4418	2687
4419	2688
4420	2689
4421	2690
4422	2691
4423	2692
4424	2693
4425	2694
4426	2695
4427	2696
4428	2697
4429	2698
4430	2699
4431	2700
4432	2701
4433	2701
4434	2702
4435	2703
4436	2704
4437	2704
4438	2705
4439	2706
4440	2707
4441	2707
4442	2708
4443	2709
4444	2710
4445	2711
4446	2712
4447	2713
4448	2714
4449	2714
4450	2715
4451	2716
4452	2717
4453	2717
4454	2718
4455	2719
4456	2720
4457	2720
4458	2721
4459	2721
4460	2722
4461	2723
4462	2724
4463	2725
4464	2726
4465	2727
4466	2728
4467	2729
4468	2730
4469	2731
4470	2732
4471	2733
4472	2734
4473	2735
4474	2735
4475	2736
4476	2737
4477	2738
4478	2738
4479	2739
4480	2740
4481	2741
4482	2742
4483	2743
4484	2744
4485	2745
4486	2745
4487	2746
4488	2747
4489	2748
4490	2749
4491	2750
4492	2751
4493	2752
4494	2753
4495	2754
4496	2753
4497	2754
4498	2755
4499	2754
4500	2755
4501	2756
4502	2756
4503	2757
4504	2758
4505	2758
4506	2759
4507	2760
4508	2761
4509	2762
4510	2763
4511	2763
4512	2764
4513	2765
4514	2766
4515	2766
4516	2767
4517	2768
4518	2769
4519	2769
4520	2769
4521	2770
4522	2770
4523	2771
4524	2772
4525	2773
4526	2773
4527	2774
4528	2775
4529	2776
4530	2777
4531	2778
4532	2779
4533	2780
4534	2780
4535	2779
4536	2779
4537	2780
4538	2780
4539	2781
4540	2782
4541	2783
4542	2784
4543	2785
4544	2786
4545	2786
4546	2787
4547	2788
4548	2788
4549	2789
4550	2789
4551	2790
4552	2791
4553	2792
4554	2792
4555	2793
4556	2794
4557	2795
4558	2796
4559	2796
4560	2797
4561	2798
4562	2799
4563	2800
4564	2801
4565	2802
4566	2803
4567	2803
4568	2804
4569	2805
4570	2806
4571	2807
4572	2807
4573	2808
4574	2808
4575	2809
4576	2810
4577	2811
4578	2811
4579	2811
4580	2812
4581	2813
4582	2813
4583	2814
4584	2815
4585	2815
4586	2816
4587	2817
4588	2818
4589	2819
4590	2820
4591	2821
4592	2822
4593	2823
4594	2823
4595	2824
4596	2825
4597	2826
4598	2827
4599	2827
4600	2827
4601	2828
4602	2829
4603	2830
4604	2830
4605	2831
4606	2832
4607	2833
4608	2833
4609	2834
4610	2835
4611	2835
4612	2836
4613	2837
4614	2838
4615	2839
4616	2840
4617	2841
4618	2842
4619	2842
4620	2843
4621	2844
4622	2845
4623	2846
4624	2847
4625	2848
4626	2849
4627	2850
4628	2850
4629	2851
4630	2852
4631	2853
4632	2854
4633	2855
4634	2856
4635	2857
4636	2858
4637	2859
4638	2859
4639	2860
4640	2861
4641	2862
4642	2863
4643	2864
4644	2865
4645	2865
4646	2865
4647	2866
4648	2867
4649	2868
4650	2869
4651	2870
4652	2871
4653	2871
4654	2872
4655	2873
4656	2873
4657	2874
4658	2875
4659	2876
4660	2877
4661	2877
4662	2878
4663	2878
4664	2879
4665	2878
4666	2879
4667	2880
4668	2881
4669	2882
4670	2883
4671	2884
4672	2883
4673	2883
4674	2884
4675	2885
4676	2885
4677	2886
4678	2887
4679	2888
4680	2889
4681	2890
4682	2891
4683	2892
4684	2893
4685	2894
4686	2895
4687	2896
4688	2897
4689	2897
4690	2898
4691	2899
4692	2900
4693	2900
4694	2901
4695	2902
4696	2903
4697	2904
4698	2904
4699	2905
4700	2906
4701	2907
4702	2908
4703	2909
4704	2909
4705	2910
4706	2911
4707	2912
4708	2913
4709	2914
4710	2915
4711	2915
4712	2916
4713	2916
4714	2917
4715	2918
4716	2919
4717	2919
4718	2920
4719	2921
4720	2922
4721	2923
4722	2924
4723	2925
4724	2926
4725	2927
4726	2928
4727	2928
4728	2929
4729	2930
4730	2931
4731	2932
4732	2933
4733	2934
4734	2935
4735	2936
4736	2937
4737	2938
4738	2939
4739	2940
4740	2941
4741	2942
4742	2942
4743	2943
4744	2944
4745	2945
4746	2946
4747	2947
4748	2948
4749	2949
4750	2949
4751	2950
4752	2951
4753	2952
4754	2952
4755	2953
4756	2954
4757	2955
4758	2956
4759	2957
4760	2958
4761	2959
4762	2960
4763	2960
4764	2961
4765	2962
4766	2963
4767	2964
4768	2965
4769	2966
4770	2967
4771	2968
4772	2967
4773	2968
4774	2967
4775	2968
4776	2969
4777	2970
4778	2971
4779	2971
4780	2972
4781	2973
4782	2974
4783	2974
4784	2975
4785	2976
4786	2977
4787	2977
4788	2978
4789	2978
4790	2979
4791	2980
4792	2981
4793	2982
4794	2983
4795	2984
4796	2985
4797	2986
4798	2987
4799	2987
4800	2987
4801	2987
4802	2988
4803	2988
4804	2989
4805	2989
4806	2990
4807	2991
4808	2992
4809	2993
4810	2992
4811	2992
4812	2993
4813	2993
4814	2993
4815	2993
4816	2994
4817	2995
4818	2995
4819	2996
4820	2997
4821	2998
4822	2999
4823	3000
4824	3001
4825	3002
4826	3003
4827	3003
4828	3004
4829	3005
4830	3005
4831	3006
4832	3007
4833	3008
4834	3009
4835	3009
4836	3010
4837	3011
4838	3012
4839	3013
4840	3014
4841	3015
4842	3016
4843	3017
4844	3017
4845	3018
4846	3019
4847	3020
4848	3020
4849	3019
4850	3020
4851	3021
4852	3022
4853	3022
4854	3023
4855	3024
4856	3024
4857	3025
4858	3026
4859	3026
4860	3027
4861	3028
4862	3029
4863	3030
4864	3031
4865	3032
4866	3033
4867	3034
4868	3034
4869	3035
4870	3036
4871	3037
4872	3038
4873	3039
4874	3040
4875	3041
4876	3042
4877	3042
4878	3043
4879	3044
4880	3045
4881	3046
4882	3046
4883	3046
4884	3047
4885	3048
4886	3049
4887	3049
4888	3050
4889	3051
4890	3052
4891	3053
4892	3053
4893	3054
4894	3055
4895	3055
4896	3055
4897	3056
4898	3057
4899	3058
4900	3059
4901	3060
4902	3061
4903	3062
4904	3063
4905	3064
4906	3065
4907	3066
4908	3067
4909	3068
4910	3068
4911	3069
4912	3070
4913	3071
4914	3071
4915	3072
4916	3073
4917	3074
4918	3075
4919	3076
4920	3077
4921	3078
4922	3079
4923	3080
4924	3081
4925	3081
4926	3082
4927	3083
4928	3084
4929	3085
4930	3086
4931	3086
4932	3087
4933	3088
4934	3088
4935	3088
4936	3089
4937	3090
4938	3091
4939	3091
4940	3092
4941	3093
4942	3094
4943	3095
4944	3096
4945	3097
4946	3098
4947	3099
4948	3100
4949	3101
4950	3102
4951	3103
4952	3104
4953	3105
4954	3106
4955	3107
4956	3107
4957	3108
4958	3109
4959	3110
4960	3111
4961	3111
4962	3112
4963	3113
4964	3114
4965	3115
4966	3116
4967	3117
4968	3118
4969	3118
4970	3119
4971	3120
4972	3121
4973	3121
4974	3122
4975	3123
4976	3124
4977	3125
4978	3126
4979	3126
4980	3126
4981	3127
4982	3128
4983	3129
4984	3129
4985	3130
4986	3131
4987	3132
4988	3133
4989	3133
4990	3134
4991	3135
4992	3136
4993	3137
4994	3137
4995	3138
4996	3139
4997	3140
4998	3141
4999	3142
5000	3143
5001	3144
5002	3145
5003	3146
5004	3147
5005	3148
5006	3149
5007	3150
5008	3151
5009	3152
5010	3153
5011	3154
5012	3155
5013	3156
5014	3157
5015	3158
5016	3158
5017	3159
5018	3160
5019	3161
5020	3162
5021	3162
5022	3163
5023	3163
5024	3164
5025	3165
5026	3166
5027	3166
5028	3167
5029	3168
5030	3169
5031	3170
5032	3171
5033	3172
5034	3173
5035	3174
5036	3174
5037	3174
5038	3175
5039	3176
5040	3177
5041	3178
5042	3179
5043	3180
5044	3181
5045	3182
5046	3183
5047	3184
5048	3185
5049	3186
5050	3187
5051	3188
5052	3188
5053	3189
5054	3190
5055	3190
5056	3191
5057	3192
5058	3193
5059	3194
5060	3195
5061	3196
5062	3197
5063	3198
5064	3199
5065	3200
5066	3200
5067	3200
5068	3201
5069	3202
5070	3203
5071	3204
5072	3204
5073	3205
5074	3206
5075	3207
5076	3208
5077	3208
5078	3209
5079	3209
5080	3209
5081	3210
5082	3211
5083	3212
5084	3213
5085	3214
5086	3215
5087	3215
5088	3216
5089	3217
5090	3218
5091	3219
5092	3220
5093	3221
5094	3222
5095	3223
5096	3224
5097	3225
5098	3225
5099	3226
5100	3227
