60416	36541
60417	36541
60418	36542
60419	36544
60420	36545
60421	36545
60422	36546
60423	36546
60424	36547
60425	36549
60426	36550
60427	36550
60428	36551
60429	36551
60430	36551
60431	36551
60432	36552
60433	36552
60434	36552
60435	36552
60436	36553
60437	36553
60438	36553
60439	36552
60440	36554
60441	36555
60442	36554
60443	36554
60444	36555
60445	36555
60446	36555
60447	36555
60448	36556
60449	36556
60450	36557
60451	36559
60452	36560
60453	36560
60454	36561
60455	36561
60456	36561
60457	36560
60458	36562
60459	36563
60460	36562
60461	36562
60462	36563
60463	36563
60464	36563
60465	36563
60466	36563
60467	36563
60468	36564
60469	36566
60470	36567
60471	36567
60472	36567
60473	36567
60474	36567
60475	36566
60476	36566
60477	36567
60478	36567
60479	36568
60480	36570
60481	36570
60482	36570
60483	36570
60484	36570
60485	36570
60486	36570
60487	36571
60488	36571
60489	36571
60490	36571
60491	36571
60492	36571
60493	36572
60494	36574
60495	36575
60496	36575
60497	36576
60498	36576
60499	36577
60500	36579
60501	36580
60502	36579
60503	36578
60504	36579
60505	36579
60506	36580
60507	36582
60508	36583
60509	36583
60510	36584
60511	36584
60512	36584
60513	36583
60514	36585
60515	36586
60516	36585
60517	36584
60518	36585
60519	36585
60520	36586
60521	36586
60522	36587
60523	36589
60524	36590
60525	36590
60526	36590
60527	36590
60528	36590
60529	36589
60530	36589
60531	36589
60532	36591
60533	36592
60534	36592
60535	36593
60536	36593
60537	36594
60538	36596
60539	36597
60540	36597
60541	36597
60542	36597
60543	36598
60544	36600
60545	36601
60546	36601
60547	36602
60548	36602
60549	36603
60550	36605
60551	36606
60552	36606
60553	36607
60554	36607
60555	36607
60556	36607
60557	36606
60558	36608
60559	36609
60560	36609
60561	36610
60562	36610
60563	36610
60564	36610
60565	36609
60566	36611
60567	36612
60568	36611
60569	36610
60570	36611
60571	36610
60572	36609
60573	36610
60574	36610
60575	36611
60576	36613
60577	36614
60578	36614
60579	36614
60580	36614
60581	36614
60582	36613
60583	36613
60584	36614
60585	36614
60586	36614
60587	36614
60588	36615
60589	36615
60590	36615
60591	36615
60592	36615
60593	36617
60594	36618
60595	36618
60596	36619
60597	36619
60598	36619
60599	36618
60600	36620
60601	36621
60602	36621
60603	36622
60604	36622
60605	36623
60606	36625
60607	36626
60608	36626
60609	36627
60610	36626
60611	36628
60612	36629
60613	36629
60614	36630
60615	36630
60616	36630
60617	36629
60618	36631
60619	36632
60620	36631
60621	36631
60622	36632
60623	36632
60624	36633
60625	36635
60626	36636
60627	36635
60628	36634
60629	36635
60630	36635
60631	36635
60632	36634
60633	36634
60634	36635
60635	36637
60636	36638
60637	36637
60638	36637
60639	36637
60640	36637
60641	36637
60642	36636
60643	36636
60644	36636
60645	36636
60646	36636
60647	36635
60648	36635
60649	36635
60650	36634
60651	36634
60652	36634
60653	36636
60654	36637
60655	36636
60656	36636
60657	36636
60658	36638
60659	36639
60660	36638
60661	36637
60662	36638
60663	36638
60664	36639
60665	36639
60666	36640
60667	36642
60668	36643
60669	36642
60670	36642
60671	36641
60672	36642
60673	36642
60674	36643
60675	36645
60676	36646
60677	36646
60678	36647
60679	36647
60680	36648
60681	36650
60682	36651
60683	36651
60684	36652
60685	36652
60686	36652
60687	36651
60688	36653
60689	36654
60690	36653
60691	36653
60692	36653
60693	36655
60694	36656
60695	36656
60696	36657
60697	36657
60698	36657
60699	36656
60700	36658
60701	36659
60702	36659
60703	36660
60704	36660
60705	36661
60706	36663
60707	36664
60708	36664
60709	36665
60710	36665
60711	36665
60712	36665
60713	36665
60714	36667
60715	36668
60716	36668
60717	36669
60718	36669
60719	36669
60720	36669
60721	36669
60722	36669
60723	36670
60724	36672
60725	36673
60726	36673
60727	36674
60728	36674
60729	36675
60730	36677
60731	36678
60732	36678
60733	36679
60734	36679
60735	36680
60736	36682
60737	36683
60738	36683
60739	36684
60740	36684
60741	36684
60742	36683
60743	36685
60744	36686
60745	36685
60746	36684
60747	36685
60748	36685
60749	36686
60750	36686
60751	36686
60752	36686
60753	36687
60754	36687
60755	36688
60756	36690
60757	36691
60758	36690
60759	36690
60760	36690
60761	36690
60762	36690
60763	36690
60764	36691
60765	36691
60766	36691
60767	36690
60768	36692
60769	36693
60770	36693
60771	36693
60772	36693
60773	36693
60774	36693
60775	36694
60776	36694
60777	36694
60778	36694
60779	36694
60780	36694
60781	36694
60782	36693
60783	36695
60784	36696
60785	36695
60786	36694
60787	36695
60788	36694
60789	36694
60790	36694
60791	36696
60792	36697
60793	36697
60794	36698
60795	36698
60796	36699
60797	36701
60798	36702
60799	36702
60800	36703
60801	36703
60802	36703
60803	36703
60804	36702
60805	36704
60806	36705
60807	36705
60808	36706
60809	36705
60810	36707
60811	36708
60812	36707
60813	36706
60814	36707
60815	36706
60816	36705
60817	36706
60818	36706
60819	36706
60820	36706
60821	36707
60822	36707
60823	36708
60824	36710
60825	36711
60826	36710
60827	36710
60828	36709
60829	36710
60830	36710
60831	36710
60832	36709
60833	36709
60834	36710
60835	36712
60836	36713
60837	36712
60838	36711
60839	36712
60840	36712
60841	36712
60842	36711
60843	36711
60844	36711
60845	36711
60846	36711
60847	36713
60848	36714
60849	36713
60850	36712
60851	36713
60852	36712
60853	36711
60854	36712
60855	36712
60856	36712
60857	36711
60858	36711
60859	36711
60860	36710
60861	36711
60862	36711
60863	36711
60864	36711
60865	36712
60866	36712
60867	36713
60868	36715
60869	36716
60870	36715
60871	36715
60872	36715
60873	36717
60874	36718
60875	36717
60876	36717
60877	36716
60878	36717
60879	36716
60880	36715
60881	36716
60882	36716
60883	36716
60884	36715
60885	36715
60886	36715
60887	36715
60888	36716
60889	36716
60890	36716
60891	36716
60892	36717
60893	36717
60894	36717
60895	36717
60896	36717
60897	36717
60898	36718
60899	36720
60900	36721
60901	36720
60902	36720
60903	36720
60904	36722
60905	36723
60906	36723
60907	36724
60908	36724
60909	36725
60910	36727
60911	36728
60912	36728
60913	36729
60914	36729
60915	36729
60916	36728
60917	36730
60918	36731
60919	36731
60920	36732
60921	36732
60922	36732
60923	36732
60924	36733
60925	36733
60926	36734
60927	36736
60928	36737
60929	36736
60930	36735
60931	36736
60932	36736
60933	36736
60934	36736
60935	36735
60936	36735
60937	36735
60938	36735
60939	36735
60940	36737
60941	36738
60942	36738
60943	36739
60944	36739
60945	36739
60946	36738
60947	36740
60948	36741
60949	36741
60950	36741
60951	36741
60952	36741
60953	36741
60954	36742
60955	36742
60956	36742
60957	36742
60958	36742
60959	36742
60960	36742
60961	36741
60962	36743
60963	36744
60964	36744
60965	36745
60966	36745
60967	36745
60968	36744
60969	36746
60970	36747
60971	36747
60972	36747
60973	36749
60974	36750
60975	36749
60976	36749
60977	36750
60978	36750
60979	36750
60980	36750
60981	36751
60982	36751
60983	36751
60984	36751
60985	36752
60986	36752
60987	36753
60988	36755
60989	36756
60990	36755
60991	36755
60992	36756
60993	36755
60994	36757
60995	36758
60996	36758
60997	36759
60998	36759
60999	36759
61000	36758
61001	36760
61002	36761
61003	36761
61004	36762
61005	36762
61006	36763
61007	36765
61008	36766
61009	36765
61010	36765
61011	36765
61012	36767
61013	36768
61014	36768
61015	36769
61016	36769
61017	36769
61018	36769
61019	36769
61020	36771
61021	36772
61022	36771
61023	36771
61024	36771
61025	36771
61026	36771
61027	36770
61028	36771
61029	36770
61030	36770
61031	36770
61032	36770
61033	36770
61034	36770
61035	36770
61036	36770
61037	36770
61038	36769
61039	36770
61040	36770
61041	36770
61042	36770
61043	36769
61044	36769
61045	36769
61046	36768
61047	36770
61048	36771
61049	36771
61050	36771
61051	36771
61052	36772
61053	36774
61054	36775
61055	36774
61056	36773
61057	36774
61058	36774
61059	36774
61060	36773
61061	36773
61062	36774
61063	36776
61064	36777
61065	36777
61066	36778
61067	36777
61068	36779
61069	36780
61070	36780
61071	36781
61072	36781
61073	36781
61074	36781
61075	36782
61076	36782
61077	36783
61078	36785
61079	36786
61080	36785
61081	36784
61082	36785
61083	36785
61084	36786
61085	36788
61086	36789
61087	36789
61088	36789
61089	36789
61090	36789
61091	36788
61092	36788
61093	36788
61094	36788
61095	36789
61096	36791
61097	36792
61098	36791
61099	36790
61100	36791
61101	36791
61102	36791
61103	36790
61104	36790
61105	36790
61106	36789
61107	36788
61108	36787
61109	36788
61110	36788
61111	36789
61112	36791
61113	36792
61114	36792
61115	36793
61116	36793
61117	36794
61118	36796
61119	36797
61120	36797
61121	36798
61122	36798
61123	36799
61124	36801
61125	36802
61126	36802
61127	36803
61128	36803
61129	36804
61130	36806
61131	36807
61132	36807
61133	36807
61134	36807
61135	36808
61136	36810
61137	36810
61138	36810
61139	36809
61140	36810
61141	36810
61142	36810
61143	36810
61144	36809
61145	36809
61146	36809
61147	36809
61148	36809
61149	36811
61150	36812
61151	36812
61152	36813
61153	36813
61154	36813
61155	36813
61156	36813
61157	36815
61158	36816
61159	36816
61160	36817
61161	36817
61162	36817
61163	36816
61164	36818
61165	36819
61166	36819
61167	36820
61168	36819
61169	36821
61170	36822
61171	36821
61172	36820
61173	36821
61174	36821
61175	36821
61176	36821
61177	36821
61178	36821
61179	36821
61180	36821
61181	36822
61182	36824
61183	36825
61184	36824
61185	36824
61186	36824
61187	36823
61188	36824
61189	36824
61190	36824
61191	36824
61192	36824
61193	36824
61194	36825
61195	36827
61196	36828
61197	36828
61198	36829
61199	36829
61200	36829
61201	36829
61202	36830
61203	36830
61204	36830
61205	36830
61206	36831
61207	36831
61208	36831
61209	36830
61210	36832
61211	36833
61212	36832
61213	36832
61214	36832
61215	36834
61216	36835
61217	36835
61218	36836
61219	36836
61220	36836
61221	36835
61222	36837
61223	36838
61224	36838
61225	36839
61226	36839
61227	36839
61228	36839
61229	36838
61230	36840
61231	36841
61232	36840
61233	36839
61234	36840
61235	36839
61236	36839
61237	36839
61238	36839
61239	36840
61240	36842
61241	36843
61242	36843
61243	36844
61244	36844
61245	36845
61246	36847
61247	36848
61248	36848
61249	36849
61250	36849
61251	36849
61252	36848
61253	36850
61254	36851
61255	36850
61256	36849
61257	36850
61258	36849
61259	36848
61260	36848
61261	36847
61262	36846
61263	36846
61264	36846
61265	36846
61266	36845
61267	36845
61268	36845
61269	36846
61270	36848
61271	36849
61272	36848
61273	36848
61274	36847
61275	36848
61276	36848
61277	36848
61278	36848
61279	36849
61280	36849
61281	36849
61282	36848
61283	36850
61284	36851
61285	36850
61286	36849
61287	36850
61288	36850
61289	36851
61290	36851
61291	36851
61292	36850
61293	36852
61294	36853
61295	36852
61296	36852
61297	36851
61298	36852
61299	36852
61300	36853
61301	36853
61302	36853
61303	36853
61304	36854
61305	36854
61306	36855
61307	36857
61308	36858
61309	36857
61310	36857
61311	36856
61312	36857
61313	36857
61314	36857
61315	36857
61316	36857
61317	36859
61318	36860
61319	36860
61320	36861
61321	36861
61322	36861
61323	36861
61324	36860
61325	36862
61326	36863
61327	36863
61328	36864
61329	36864
61330	36864
61331	36864
61332	36863
61333	36865
61334	36866
61335	36865
61336	36865
61337	36866
61338	36866
61339	36866
61340	36868
61341	36869
61342	36868
61343	36868
61344	36869
61345	36869
61346	36869
61347	36869
61348	36870
61349	36870
61350	36871
61351	36873
61352	36874
61353	36874
61354	36874
61355	36876
61356	36877
61357	36876
61358	36875
61359	36876
61360	36876
61361	36877
61362	36877
61363	36877
61364	36876
61365	36878
61366	36879
61367	36878
61368	36878
61369	36878
61370	36878
61371	36878
61372	36877
61373	36878
61374	36877
61375	36877
61376	36878
61377	36878
61378	36879
61379	36881
61380	36882
61381	36881
61382	36881
61383	36880
61384	36881
61385	36881
61386	36882
61387	36884
61388	36885
61389	36884
61390	36883
61391	36884
61392	36884
61393	36885
61394	36887
61395	36888
61396	36888
61397	36889
61398	36889
61399	36890
61400	36892
61401	36893
61402	36892
61403	36892
61404	36893
61405	36893
61406	36894
61407	36896
61408	36897
61409	36896
61410	36895
61411	36896
61412	36896
61413	36896
61414	36896
61415	36895
61416	36895
61417	36895
61418	36895
61419	36895
61420	36895
61421	36895
61422	36895
61423	36896
61424	36896
61425	36897
61426	36899
61427	36900
61428	36900
61429	36901
61430	36901
61431	36902
61432	36904
61433	36905
61434	36904
61435	36903
61436	36904
61437	36904
61438	36904
61439	36904
61440	36904
61441	36904
61442	36905
61443	36907
61444	36908
61445	36908
61446	36909
61447	36909
61448	36910
61449	36912
61450	36913
61451	36912
61452	36912
61453	36911
61454	36912
61455	36912
61456	36912
61457	36911
61458	36911
61459	36911
61460	36911
61461	36911
61462	36913
61463	36914
61464	36914
61465	36915
61466	36915
61467	36915
61468	36914
61469	36916
61470	36917
61471	36917
61472	36918
61473	36918
61474	36918
61475	36918
61476	36919
61477	36919
61478	36920
61479	36922
61480	36923
61481	36922
61482	36922
61483	36923
61484	36923
61485	36923
61486	36923
61487	36924
61488	36924
61489	36924
61490	36924
61491	36924
61492	36924
61493	36925
61494	36927
61495	36928
61496	36928
61497	36929
61498	36929
61499	36930
61500	36932
61501	36933
61502	36932
61503	36932
61504	36931
61505	36932
61506	36932
61507	36933
61508	36935
61509	36936
61510	36936
61511	36937
61512	36937
61513	36937
61514	36937
61515	36937
61516	36936
61517	36938
61518	36939
61519	36939
61520	36940
61521	36940
61522	36940
61523	36939
61524	36941
61525	36942
61526	36942
61527	36942
61528	36942
61529	36942
61530	36941
61531	36940
61532	36941
61533	36940
61534	36940
61535	36939
61536	36940
61537	36940
61538	36941
61539	36943
61540	36944
61541	36944
61542	36944
61543	36944
61544	36944
61545	36944
61546	36945
61547	36945
61548	36946
61549	36948
61550	36949
61551	36949
61552	36950
61553	36950
61554	36950
61555	36950
61556	36951
61557	36951
61558	36951
61559	36951
61560	36952
61561	36952
61562	36953
61563	36955
61564	36956
61565	36955
61566	36954
61567	36955
61568	36955
61569	36955
61570	36955
61571	36956
61572	36956
61573	36956
61574	36956
61575	36957
61576	36957
61577	36958
61578	36960
61579	36961
61580	36960
61581	36959
61582	36960
61583	36960
61584	36961
61585	36963
61586	36964
61587	36964
61588	36965
61589	36965
61590	36966
61591	36968
61592	36969
61593	36968
61594	36968
61595	36969
61596	36969
61597	36969
61598	36969
61599	36970
61600	36970
61601	36971
61602	36973
61603	36974
61604	36974
61605	36975
61606	36975
61607	36975
61608	36974
61609	36976
61610	36977
61611	36977
61612	36978
61613	36977
61614	36979
61615	36980
61616	36979
61617	36978
61618	36979
61619	36978
61620	36978
61621	36977
61622	36978
61623	36978
61624	36978
61625	36978
61626	36979
61627	36978
61628	36980
61629	36981
61630	36980
61631	36979
61632	36979
61633	36979
61634	36980
61635	36980
61636	36980
61637	36980
61638	36980
61639	36980
61640	36981
61641	36983
61642	36984
61643	36984
61644	36985
61645	36985
61646	36985
61647	36984
61648	36986
61649	36987
61650	36987
61651	36988
61652	36988
61653	36988
61654	36988
61655	36987
61656	36989
61657	36990
61658	36989
61659	36988
61660	36989
61661	36988
61662	36988
61663	36989
61664	36989
61665	36989
61666	36989
61667	36990
61668	36990
61669	36991
61670	36993
61671	36994
61672	36994
61673	36995
61674	36995
61675	36996
61676	36998
61677	36999
61678	36998
61679	36998
61680	36998
61681	36998
61682	36998
61683	36998
61684	36999
61685	36999
61686	36999
61687	36999
61688	36999
61689	36999
61690	36999
61691	36999
61692	37000
61693	37000
61694	37000
61695	36999
61696	37001
61697	37002
61698	37001
61699	37000
61700	37001
61701	37000
61702	36999
61703	37000
61704	37000
61705	37000
61706	37000
61707	37000
61708	37000
61709	37000
61710	37000
61711	36999
61712	36999
61713	36999
61714	36998
61715	37000
61716	37001
61717	37001
61718	37002
61719	37002
61720	37002
61721	37001
61722	37003
61723	37004
61724	37004
61725	37004
61726	37004
61727	37005
61728	37007
61729	37008
61730	37008
61731	37009
61732	37009
61733	37009
61734	37008
61735	37010
61736	37011
61737	37011
61738	37012
61739	37012
61740	37013
61741	37015
61742	37016
61743	37015
61744	37015
61745	37015
61746	37014
61747	37015
61748	37015
61749	37015
61750	37014
61751	37014
61752	37014
61753	37013
61754	37013
61755	37012
61756	37012
61757	37012
61758	37012
61759	37012
61760	37012
61761	37013
61762	37013
61763	37013
61764	37013
61765	37013
61766	37013
61767	37014
61768	37016
61769	37017
61770	37016
61771	37016
61772	37017
61773	37017
61774	37018
61775	37020
61776	37021
61777	37021
61778	37022
61779	37022
61780	37022
61781	37021
61782	37023
61783	37024
61784	37023
61785	37022
61786	37023
61787	37022
61788	37022
61789	37023
61790	37023
61791	37023
61792	37022
61793	37024
61794	37025
61795	37024
61796	37023
61797	37024
61798	37024
61799	37024
61800	37024
61801	37025
61802	37027
61803	37028
61804	37027
61805	37027
61806	37026
61807	37027
61808	37027
61809	37028
61810	37030
61811	37031
61812	37030
61813	37029
61814	37030
61815	37030
61816	37030
61817	37029
61818	37028
61819	37028
61820	37028
61821	37028
61822	37028
61823	37029
61824	37029
61825	37029
61826	37028
61827	37030
61828	37031
61829	37030
61830	37029
61831	37030
61832	37029
61833	37028
61834	37029
61835	37029
61836	37029
61837	37028
61838	37028
61839	37028
61840	37028
61841	37029
61842	37029
61843	37030
61844	37032
61845	37033
61846	37033
61847	37034
61848	37034
61849	37035
61850	37037
61851	37038
61852	37037
61853	37037
61854	37038
61855	37038
61856	37039
61857	37041
61858	37042
61859	37041
61860	37040
61861	37041
61862	37041
61863	37042
61864	37044
61865	37045
61866	37045
61867	37046
61868	37046
61869	37047
61870	37049
61871	37050
61872	37049
61873	37048
61874	37049
61875	37049
61876	37050
61877	37052
61878	37053
61879	37052
61880	37052
61881	37052
61882	37052
61883	37053
61884	37055
61885	37056
61886	37055
61887	37055
61888	37056
61889	37056
61890	37056
61891	37056
61892	37057
61893	37057
61894	37057
61895	37056
61896	37058
61897	37059
61898	37058
61899	37057
61900	37058
61901	37057
61902	37056
61903	37057
61904	37057
61905	37058
61906	37060
61907	37061
61908	37060
61909	37059
61910	37060
61911	37060
61912	37060
61913	37059
61914	37059
61915	37059
61916	37059
61917	37060
61918	37060
61919	37060
61920	37060
61921	37060
61922	37060
61923	37060
61924	37060
61925	37060
61926	37060
61927	37061
61928	37063
61929	37064
61930	37063
61931	37062
61932	37063
61933	37063
61934	37063
61935	37062
61936	37062
61937	37062
61938	37062
61939	37063
61940	37063
61941	37063
61942	37062
61943	37064
61944	37065
61945	37064
61946	37064
61947	37063
61948	37064
61949	37063
61950	37063
61951	37063
61952	37065
61953	37066
61954	37065
61955	37065
61956	37066
61957	37065
61958	37067
61959	37068
61960	37067
61961	37066
61962	37067
61963	37066
61964	37066
61965	37066
61966	37066
61967	37066
61968	37066
61969	37067
61970	37067
61971	37067
61972	37067
61973	37067
61974	37067
61975	37067
61976	37067
61977	37067
61978	37069
61979	37070
61980	37069
61981	37069
61982	37069
61983	37071
61984	37072
61985	37072
61986	37073
61987	37073
61988	37073
61989	37072
61990	37074
61991	37075
61992	37075
61993	37076
61994	37076
61995	37076
61996	37076
61997	37077
61998	37077
61999	37078
62000	37080
62001	37081
62002	37081
62003	37082
62004	37082
62005	37082
62006	37081
62007	37083
62008	37084
62009	37083
62010	37082
62011	37083
62012	37082
62013	37081
62014	37081
62015	37081
62016	37081
62017	37080
62018	37079
62019	37080
62020	37080
62021	37081
62022	37083
62023	37084
62024	37083
62025	37083
62026	37083
62027	37083
62028	37083
62029	37083
62030	37083
62031	37083
62032	37083
62033	37083
62034	37083
62035	37083
62036	37084
62037	37086
62038	37087
62039	37086
62040	37086
62041	37087
62042	37087
62043	37087
62044	37086
62045	37088
62046	37089
62047	37088
62048	37088
62049	37088
62050	37088
62051	37087
62052	37088
62053	37087
62054	37086
62055	37087
62056	37087
62057	37087
62058	37086
62059	37086
62060	37087
62061	37089
62062	37090
62063	37090
62064	37091
62065	37091
62066	37091
62067	37091
62068	37091
62069	37091
62070	37091
62071	37091
62072	37092
62073	37092
62074	37092
62075	37091
62076	37093
62077	37094
62078	37094
62079	37094
62080	37094
62081	37094
62082	37094
62083	37095
62084	37095
62085	37096
62086	37098
62087	37099
62088	37098
62089	37097
62090	37098
62091	37098
62092	37099
62093	37101
62094	37102
62095	37101
62096	37101
62097	37102
62098	37102
62099	37102
62100	37102
62101	37102
62102	37102
62103	37102
62104	37101
62105	37103
62106	37104
62107	37103
62108	37103
62109	37102
62110	37103
62111	37103
62112	37104
62113	37104
62114	37105
62115	37107
62116	37108
62117	37108
62118	37108
62119	37108
62120	37108
62121	37108
62122	37108
62123	37108
62124	37108
62125	37108
62126	37109
62127	37109
62128	37110
62129	37112
62130	37113
62131	37113
62132	37114
62133	37114
62134	37115
62135	37117
62136	37118
62137	37117
62138	37117
62139	37117
62140	37117
62141	37118
62142	37120
62143	37121
62144	37121
62145	37122
62146	37122
62147	37123
62148	37125
62149	37126
62150	37125
62151	37125
62152	37126
62153	37126
62154	37126
62155	37126
62156	37127
62157	37127
62158	37127
62159	37126
62160	37128
62161	37129
62162	37128
62163	37128
62164	37128
62165	37128
62166	37128
62167	37127
62168	37128
62169	37127
62170	37127
62171	37127
62172	37127
62173	37128
62174	37130
62175	37131
62176	37131
62177	37131
62178	37131
62179	37131
62180	37130
62181	37129
62182	37130
62183	37130
62184	37131
62185	37133
62186	37134
62187	37133
62188	37132
62189	37133
62190	37133
62191	37133
62192	37133
62193	37132
62194	37132
62195	37132
62196	37132
62197	37133
62198	37133
62199	37133
62200	37132
62201	37134
62202	37135
62203	37135
62204	37136
62205	37136
62206	37136
62207	37135
62208	37137
62209	37138
62210	37138
62211	37139
62212	37139
62213	37140
62214	37142
62215	37143
62216	37143
62217	37143
62218	37143
62219	37143
62220	37143
62221	37142
62222	37142
62223	37141
62224	37142
62225	37142
62226	37143
62227	37145
62228	37146
62229	37145
62230	37144
62231	37145
62232	37145
62233	37145
62234	37145
62235	37145
62236	37147
62237	37148
62238	37147
62239	37147
62240	37147
62241	37146
62242	37147
62243	37146
62244	37146
62245	37146
62246	37146
62247	37146
62248	37146
62249	37147
62250	37147
62251	37147
62252	37147
62253	37148
62254	37148
62255	37148
62256	37147
62257	37149
62258	37150
62259	37149
62260	37148
62261	37149
62262	37148
62263	37147
62264	37148
62265	37148
62266	37148
62267	37148
62268	37147
62269	37146
62270	37148
62271	37149
62272	37148
62273	37147
62274	37148
62275	37147
62276	37146
62277	37147
62278	37147
62279	37148
62280	37150
62281	37151
62282	37151
62283	37151
62284	37151
62285	37152
62286	37154
62287	37155
62288	37154
62289	37153
62290	37154
62291	37154
62292	37155
62293	37157
62294	37158
62295	37157
62296	37157
62297	37157
62298	37157
62299	37158
62300	37160
62301	37161
62302	37161
62303	37161
62304	37163
62305	37164
62306	37164
62307	37165
62308	37165
62309	37165
62310	37164
62311	37166
62312	37167
62313	37166
62314	37165
62315	37166
62316	37165
62317	37165
62318	37165
62319	37165
62320	37166
62321	37168
62322	37169
62323	37169
62324	37169
62325	37169
62326	37169
62327	37168
62328	37168
62329	37168
62330	37168
62331	37168
62332	37168
62333	37169
62334	37169
62335	37170
62336	37172
62337	37173
62338	37172
62339	37172
62340	37172
62341	37174
62342	37175
62343	37175
62344	37176
62345	37176
62346	37176
62347	37175
62348	37177
62349	37178
62350	37178
62351	37178
62352	37178
62353	37179
62354	37181
62355	37182
62356	37182
62357	37183
62358	37183
62359	37183
62360	37183
62361	37184
62362	37184
62363	37184
62364	37184
62365	37185
62366	37185
62367	37185
62368	37184
62369	37186
62370	37187
62371	37187
62372	37188
62373	37188
62374	37189
62375	37191
62376	37192
62377	37192
62378	37192
62379	37192
62380	37192
62381	37191
62382	37190
62383	37191
62384	37191
62385	37192
62386	37194
62387	37195
62388	37194
62389	37194
62390	37193
62391	37194
62392	37194
62393	37194
62394	37193
62395	37193
62396	37193
62397	37193
62398	37192
62399	37193
62400	37193
62401	37194
62402	37196
62403	37197
62404	37197
62405	37198
62406	37198
62407	37199
62408	37201
62409	37202
62410	37201
62411	37201
62412	37202
62413	37202
62414	37203
62415	37205
62416	37206
62417	37205
62418	37204
62419	37205
62420	37205
62421	37205
62422	37205
62423	37205
62424	37205
62425	37205
62426	37205
62427	37206
62428	37206
62429	37207
62430	37209
62431	37210
62432	37210
62433	37211
62434	37211
62435	37211
62436	37210
62437	37212
62438	37213
62439	37212
62440	37212
62441	37213
62442	37213
62443	37213
62444	37212
62445	37214
62446	37215
62447	37214
62448	37214
62449	37214
62450	37216
62451	37217
62452	37217
62453	37217
62454	37217
62455	37218
62456	37220
62457	37221
62458	37221
62459	37221
62460	37221
62461	37221
62462	37221
62463	37222
62464	37222
62465	37222
62466	37222
62467	37223
62468	37223
62469	37224
62470	37226
62471	37227
62472	37226
62473	37225
62474	37226
62475	37226
62476	37226
62477	37225
62478	37225
62479	37226
62480	37228
62481	37229
62482	37229
62483	37230
62484	37230
62485	37230
62486	37230
62487	37230
62488	37230
62489	37230
62490	37229
62491	37231
62492	37232
62493	37232
62494	37233
62495	37233
62496	37234
62497	37236
62498	37237
62499	37237
62500	37238
62501	37238
62502	37239
62503	37241
62504	37242
62505	37242
62506	37243
62507	37243
62508	37244
62509	37246
62510	37247
62511	37247
62512	37248
62513	37248
62514	37249
62515	37251
62516	37252
62517	37251
62518	37251
62519	37252
62520	37252
62521	37252
62522	37252
62523	37253
62524	37253
62525	37253
62526	37253
62527	37252
62528	37254
62529	37255
62530	37254
62531	37253
62532	37254
62533	37253
62534	37252
62535	37253
62536	37253
62537	37253
62538	37253
62539	37254
62540	37254
62541	37255
62542	37257
62543	37258
62544	37258
62545	37259
62546	37259
62547	37259
62548	37258
62549	37260
62550	37261
62551	37261
62552	37262
62553	37262
62554	37262
62555	37261
62556	37263
62557	37264
62558	37263
62559	37262
62560	37263
62561	37262
62562	37261
62563	37262
62564	37262
62565	37263
62566	37265
62567	37266
62568	37266
62569	37267
62570	37267
62571	37267
62572	37267
62573	37268
62574	37267
62575	37269
62576	37270
62577	37269
62578	37268
62579	37268
62580	37267
62581	37268
62582	37268
62583	37268
62584	37268
62585	37268
62586	37270
62587	37271
62588	37270
62589	37269
62590	37270
62591	37269
62592	37269
62593	37269
62594	37271
62595	37272
62596	37272
62597	37273
62598	37273
62599	37273
62600	37273
62601	37273
62602	37273
62603	37274
62604	37276
62605	37277
62606	37276
62607	37275
62608	37276
62609	37276
62610	37277
62611	37279
62612	37280
62613	37279
62614	37279
62615	37279
62616	37279
62617	37280
62618	37282
62619	37283
62620	37282
62621	37282
62622	37282
62623	37284
62624	37285
62625	37285
62626	37286
62627	37286
62628	37286
62629	37285
62630	37287
62631	37288
62632	37288
62633	37289
62634	37289
62635	37290
62636	37292
62637	37293
62638	37292
62639	37292
62640	37292
62641	37292
62642	37293
62643	37295
62644	37296
62645	37296
62646	37296
62647	37298
62648	37299
62649	37299
62650	37300
62651	37300
62652	37300
62653	37299
62654	37301
62655	37302
62656	37301
62657	37301
62658	37302
62659	37302
62660	37302
62661	37301
62662	37303
62663	37304
62664	37303
62665	37303
62666	37303
62667	37302
62668	37303
62669	37302
62670	37301
62671	37302
62672	37302
62673	37302
62674	37302
62675	37302
62676	37304
62677	37305
62678	37305
62679	37306
62680	37306
62681	37306
62682	37306
62683	37307
62684	37307
62685	37307
62686	37307
62687	37308
62688	37308
62689	37308
62690	37307
62691	37309
62692	37310
62693	37309
62694	37309
62695	37309
62696	37309
62697	37310
62698	37312
62699	37313
62700	37312
62701	37311
62702	37312
62703	37312
62704	37312
62705	37311
62706	37311
62707	37311
62708	37311
62709	37312
62710	37312
62711	37312
62712	37312
62713	37313
62714	37313
62715	37314
62716	37316
62717	37317
62718	37317
62719	37318
62720	37318
62721	37318
62722	37317
62723	37319
62724	37320
62725	37320
62726	37320
62727	37320
62728	37321
62729	37323
62730	37324
62731	37324
62732	37324
62733	37324
62734	37325
62735	37327
62736	37328
62737	37327
62738	37326
62739	37326
62740	37325
62741	37326
62742	37326
62743	37326
62744	37326
62745	37327
62746	37326
62747	37328
62748	37329
